,0
7020,4.867779145715758
7021,4.47794041223824
7022,4.866605963092297
7023,5.330003954470158
7024,6.0712416879832745
7025,6.92571060359478
7026,7.099828161648475
7027,6.0390722854062915
7028,5.583553705364466
7029,6.016161166131496
7030,5.421523898839951
7031,7.218433249276131
7032,6.118993423879147
7033,4.627230580896139
7034,5.320671376772225
7035,5.665069520007819
7036,7.00350196659565
7037,5.75145884975791
7038,6.215107396245003
7039,5.407675355207175
7040,7.620977149344981
7041,7.137550786137581
7042,7.823461850639433
7043,7.556925327051431
7044,6.824845276772976
7045,6.003528364002705
7046,5.296890589175746
7047,6.507674016058445
7048,6.414654201827943
7049,2.607892589410767
7050,6.304973375052214
7051,6.991219626739621
7052,6.894510043493938
7053,8.416212636977434
7054,9.14348629117012
7055,3.4469176419079304
7056,3.3397199884057045
7057,2.983891546726227
7058,3.0677271261811256
7059,6.411453181877732
7060,6.346693431958556
7061,4.754885044530965
7062,7.355143923312426
7063,7.5617840071208775
7064,6.731373961083591
7065,6.7536139115691185
7066,7.271384304389358
7067,7.3375363337108865
7068,5.6638544499874115
7069,6.681405276060104
7070,8.059681445360184
7071,8.261378036811948
7072,7.586370988748968
7073,7.390418087132275
7074,9.94135924987495
7075,8.816091662738472
7076,8.321854289621115
7077,9.11893722601235
7078,9.224769635125995
7079,8.388270888477564
7080,8.747552016749978
7081,7.716795704327524
7082,8.803321316838264
7083,8.161567939445376
7084,7.111046120524406
7085,7.622045174241066
7086,8.345907412818633
7087,8.427756255492568
7088,9.615363245364279
7089,10.880340846255422
7090,10.802620954811573
7091,9.820212315768003
7092,11.870608448982239
7093,10.405333667993546
7094,6.651305673643947
7095,8.580294102430344
7096,6.73051588376984
7097,7.237394426018
7098,7.831526227295399
7099,8.301956932991743
7100,7.285824917256832
7101,10.706618711352348
7102,10.762643578462303
7103,10.435760341584682
7104,11.713049575686455
7105,9.749660711735487
7106,10.565939536318183
7107,11.618417248129845
7108,12.2795000821352
7109,10.444786369800568
7110,12.55009377002716
7111,9.683482497930527
7112,12.048357866704464
7113,12.908964902162552
7114,13.459328800439835
7115,13.983279585838318
7116,13.578920379281044
7117,13.155630305409431
7118,13.267671409994364
7119,13.359868809580803
7120,12.729086801409721
7121,11.38897866755724
7122,13.143872775137424
7123,13.76957131922245
7124,12.392492108047009
7125,11.128561079502106
7126,12.894952766597271
7127,12.108714610338211
7128,10.88148945569992
7129,13.16890674829483
7130,13.501489073038101
7131,12.820095747709274
7132,12.686831839382648
7133,11.569535219110548
7134,11.479276174679399
7135,12.085101082921028
7136,12.30138212442398
7137,12.143433757126331
7138,12.623805653303862
7139,13.560243412852287
7140,13.556860014796257
7141,13.706113532185555
7142,13.408202543854713
7143,13.4852574467659
7144,13.427352637052536
7145,13.955364778637886
7146,14.530044704675674
7147,12.427979424595833
7148,12.718113839626312
7149,14.551083743572235
7150,14.251147627830505
7151,11.602201215922832
7152,12.342622838914394
7153,13.299740269780159
7154,11.28764396160841
7155,7.677501738071442
7156,8.576941221952438
7157,7.352629140019417
7158,9.613640449941158
7159,7.146778546273708
7160,11.80615659058094
7161,10.844252333045006
7162,7.954766690731049
7163,8.705641143023968
7164,6.3134621903300285
7165,7.593427203595638
7166,9.381279802764766
7167,10.470681194216013
7168,11.381701231002808
7169,11.008118771016598
7170,10.686904352158308
7171,10.551253475248814
7172,11.009484678506851
7173,10.83028082177043
7174,11.076480932533741
7175,10.938298467546701
7176,10.792524561285973
7177,11.160268135368824
7178,11.62304786592722
7179,8.919457726180553
7180,10.641312681138515
7181,9.910805003717542
7182,10.322862826287746
7183,10.60054361820221
7184,9.906987994909286
7185,11.207623712718487
7186,11.421638697385788
7187,10.792138986289501
7188,11.956785261631012
7189,10.74977858364582
7190,10.671682320535183
7191,10.822146192193031
7192,10.28015498816967
7193,6.838070873171091
7194,3.2406288757920265
7195,3.366157218813896
7196,5.821951548801735
7197,5.973992309067398
7198,4.684865671675652
7199,5.0423126090317965
7200,6.2958954982459545
7201,7.880731577984989
7202,7.70730041898787
7203,7.329530765302479
7204,4.790092416107655
7205,5.056211079470813
7206,7.170884461840615
7207,8.292459566146135
7208,7.944368399679661
7209,6.903521055355668
7210,6.693179522641003
7211,6.879158262163401
7212,6.761003020219505
7213,4.7775954976677895
7214,3.7332337126135826
7215,5.486855762079358
7216,5.224859032779932
7217,5.03171918541193
7218,6.309518240392208
7219,5.38944539334625
7220,4.9277658481150866
7221,5.114011000376195
7222,5.064904620870948
7223,4.90543404687196
7224,4.53739998023957
7225,4.519577377941459
7226,5.642474946100265
7227,6.093378074467182
7228,6.410544833168387
7229,4.353298619389534
7230,4.619258855120279
7231,3.9349782546050847
7232,1.649217775091529
7233,4.17349352594465
7234,3.880616572452709
7235,2.4426574865356088
7236,4.391863748431206
7237,4.144113779999316
7238,4.165338839404285
7239,4.303916541393846
7240,3.697038408368826
7241,4.360359374433756
7242,3.3160265274345875
7243,2.70717183384113
7244,1.7186327851377428
7245,3.1788740158081055
7246,3.307067411020398
7247,2.887171860784292
7248,3.1526370514184237
7249,2.8590587992221117
7250,2.540684826672077
7251,2.208467248827219
7252,2.856916991993785
7253,4.79525201767683
7254,3.3040463634533808
7255,2.8469829251989722
7256,1.2491342902649194
7257,2.3431652151048183
7258,2.520698289386928
7259,2.5544756166636944
7260,2.541814811527729
7261,2.4918645173311234
7262,2.2373808845877647
7263,3.3611738085746765
7264,3.1592375964974053
7265,3.183811768423766
7266,2.406852142419666
7267,2.307868934236467
7268,3.0004287026822567
7269,2.7051472165621817
7270,2.453534997999668
7271,2.392368195578456
7272,3.1394726280122995
7273,3.910699725151062
7274,2.2659655241295695
7275,2.043578860349953
7276,2.533166528795846
7277,3.081809353083372
7278,2.3123340448364615
7279,2.134736333042383
7280,1.0635849656537175
7281,1.7901194663718343
7282,1.8651972648222
7283,2.5217165388166904
7284,1.6936539383605123
7285,1.9388113170862198
7286,2.0057802428491414
7287,1.5517848904710263
7288,1.9682759183924645
7289,1.9528769603930414
7290,2.5084477385971695
7291,1.7981730997562408
7292,2.126095797866583
7293,1.9971937909722328
7294,2.1767294257879257
7295,1.8552834913134575
7296,1.3714675232768059
7297,1.3880234453827143
7298,1.424801019136794
7299,1.6475100514944643
7300,1.1038879817351699
7301,1.7190542425960302
7302,2.109355950728059
7303,2.3524890169501305
7304,1.8112361738458276
7305,1.7893385849893093
7306,3.2071834057569504
7307,3.040215328335762
7308,1.3203376699239016
7309,1.9402078203856945
7310,1.6021569480653852
7311,1.1931619606912136
7312,1.7209035214036703
7313,1.121928478591144
7314,0.3738989237463102
7315,2.0016347256023437
7316,1.730294706299901
7317,2.269329346716404
7318,2.0059568099677563
7319,2.739032687386498
7320,2.078242695890367
7321,2.3139163271407597
7322,2.992586940061301
7323,3.3554833456873894
7324,2.8119260815437883
7325,3.16256270930171
7326,1.4245053716003895
7327,2.7455708011984825
7328,2.679726811591536
7329,1.9791823979467154
7330,2.4924181196838617
7331,2.37568854726851
7332,2.6251076571643353
7333,2.0069379955530167
7334,1.527212917804718
7335,2.3383862748742104
7336,2.7042172960937023
7337,2.9194021048024297
7338,3.4666055031120777
7339,3.328265108168125
7340,4.407531633973122
7341,2.3250738931819797
7342,3.3885112944990396
7343,3.4809835971682332
7344,2.440971164498478
7345,3.391926819458604
7346,4.161667190492153
7347,4.223380029201508
7348,3.363975550979376
7349,4.555381543934345
7350,5.3525959849357605
7351,3.9088508398272097
7352,3.8718990406487137
7353,5.204061970114708
7354,3.396323604276404
7355,3.4714388143620454
7356,3.21302632894367
7357,3.493940871208906
7358,4.3371515573817305
7359,4.991565108299255
7360,3.7969689964083955
7361,4.1944187806220725
7362,6.030859895050526
7363,5.175250049680471
7364,4.6129382397048175
7365,5.651900365948677
7366,4.2239481611177325
7367,6.218479886651039
7368,5.21394582092762
7369,4.435060141608119
7370,2.779880665242672
7371,1.3112769013969228
7372,4.115852290764451
7373,4.168433672282845
7374,4.126767195761204
7375,2.31110717356205
7376,1.5131037458777428
7377,4.640253856778145
7378,4.725573196075857
7379,5.1490724890027195
7380,4.869468320161104
7381,2.9957009702920914
7382,4.226549036800861
7383,4.27471062541008
7384,4.387336181476712
7385,5.8729777681001
7386,4.635742098558694
7387,4.2863716604188085
7388,5.450966808944941
7389,5.320119547657669
7390,2.4266547188162804
7391,2.8721272945404053
7392,3.967677989974618
7393,4.619270589202642
7394,5.773574660066515
7395,5.681068615987897
7396,5.298578176647425
7397,5.791527971625328
7398,5.807317326776683
7399,8.315524470061064
7400,6.248710483312607
7401,5.577173138037324
7402,7.95634737983346
7403,6.4030530992895365
7404,7.350703823205549
7405,6.091072799637914
7406,6.664168479852378
7407,4.261034868657589
7408,5.150658907368779
7409,8.120572954416275
7410,6.368854776024818
7411,6.458908972330391
7412,6.480371925281361
7413,6.333861146122217
7414,7.545062487013638
7415,7.864304520422593
7416,7.329580006189644
7417,5.7216599471867085
7418,3.813377782702446
7419,3.042847368866205
7420,3.4390925988554955
7421,6.406010627746582
7422,6.3719942681491375
7423,5.701768112368882
7424,6.0889453400159255
7425,6.884261220693588
7426,5.755601294338703
7427,6.524008736014366
7428,7.554701343178749
7429,7.0472247283905745
7430,7.673352778889239
7431,8.3938646921888
7432,8.114526360295713
7433,8.314023278653622
7434,8.057727426290512
7435,6.731967453612015
7436,7.394187750294805
7437,7.288575192447752
7438,8.361081950366497
7439,8.53517772629857
7440,8.652386791072786
7441,8.541325494647026
7442,7.644573727389798
7443,7.325789892813191
7444,8.360613770782948
7445,7.923229204490781
7446,7.786775739863515
7447,7.586963906884193
7448,8.095621658489108
7449,5.819869743660092
7450,7.227251981385052
7451,6.151715023443103
7452,5.403790056705475
7453,6.37596190860495
7454,8.376371558755636
7455,6.274855405092239
7456,8.593187186866999
7457,8.110423912294209
7458,9.444831877946854
7459,9.432609137147665
7460,9.487764472374693
7461,6.754341125488281
7462,8.686308059841394
7463,8.959038123488426
7464,8.556187781970948
7465,6.756462929304689
7466,8.153651939705014
7467,5.315677993930876
7468,5.41420573880896
7469,8.666348019614816
7470,8.177870163694024
7471,7.629813969135284
7472,7.1304214131087065
7473,6.409872718155384
7474,7.368322893977165
7475,5.378598988056183
7476,5.2498735673725605
7477,6.056056242436171
7478,4.560764417052269
7479,6.241990480571985
7480,8.028490249067545
7481,8.240094354143366
7482,9.662738823797554
7483,7.9369810074567795
7484,7.350754953309661
7485,6.984846556559205
7486,8.30870409309864
7487,10.101318463683128
7488,10.444311996921897
7489,9.329527751542628
7490,10.34792324155569
7491,9.413467776030302
7492,8.861587478313595
7493,9.425709349801764
7494,9.474124911241233
7495,5.878980666399002
7496,6.778385568410158
7497,8.083916578441858
7498,8.647299191914499
7499,9.581409933976829
7500,10.497066661715508
7501,10.892609968781471
7502,9.311174730304629
7503,9.845754895359278
7504,9.57084490917623
7505,9.962051823735237
7506,10.053505785763264
7507,10.18738542497158
7508,10.330186001956463
7509,10.506862111389637
7510,10.925263740122318
7511,10.441731959581375
7512,10.427314572036266
7513,10.558975599706173
7514,11.05441214889288
7515,11.564756616950035
7516,11.487366989254951
7517,11.155949592590332
7518,10.110836282372475
7519,8.191053107380867
7520,7.632399864494801
7521,5.766753569245338
7522,6.718840290792286
7523,11.0599554926157
7524,9.863569803535938
7525,8.503092724829912
7526,10.054846446961164
7527,11.485080264508724
7528,12.094984889030457
7529,10.433683231472969
7530,9.53890703804791
7531,10.17553205229342
7532,10.816327448934317
7533,10.973932359367609
7534,10.394574593752623
7535,10.841865558177233
7536,10.328464929014444
7537,10.318250559270382
7538,10.814987257122993
7539,11.375107005238533
7540,10.604593344032764
7541,11.001520201563835
7542,11.915695562958717
7543,10.880469381809235
7544,10.629728190600872
7545,10.6694291010499
7546,10.792027413845062
7547,10.895643763244152
7548,11.238398924469948
7549,9.627105448395014
7550,9.56180089339614
7551,8.466714479029179
7552,6.684792250394821
7553,8.111124133691192
7554,8.60989131568931
7555,8.48424345254898
7556,8.470942843705416
7557,6.939293071627617
7558,7.265644267201424
7559,6.280700795352459
7560,7.4659500336274505
7561,6.929168259724975
7562,4.912213332951069
7563,3.9611611515283585
7564,6.449100159108639
7565,6.713268496096134
7566,8.258756220340729
7567,6.806543041020632
7568,7.078042253851891
7569,5.5813291920349
7570,6.898499304195866
7571,6.479681823402643
7572,7.259202644228935
7573,6.467322983779013
7574,6.9168731570243835
7575,3.747887969017029
7576,5.925321962684393
7577,6.193770410725847
7578,7.222532541491091
7579,6.2865689396858215
7580,5.549791788915172
7581,5.49599382825545
7582,5.208996163215488
7583,6.992292968323454
7584,8.193715676665306
7585,3.3884477019309998
7586,5.038597926031798
7587,5.2055886667221785
7588,5.2988231270282995
7589,5.918396092019975
7590,5.238993717357516
7591,6.5012170895934105
7592,7.50503958016634
7593,6.486927459016442
7594,8.072883486747742
7595,5.039528891444206
7596,4.35545649100095
7597,5.608652197741321
7598,5.972721407189965
7599,6.584266312420368
7600,5.906156547367573
7601,5.279126257635653
7602,5.634410478174686
7603,5.674099848605692
7604,6.684361487627029
7605,4.334795691072941
7606,6.384499564766884
7607,2.5588782876729965
7608,1.9140061885118484
7609,3.2190085337497294
7610,5.826006829738617
7611,4.2423240398056805
7612,3.6948298010975122
7613,3.6937634414061904
7614,3.364012846723199
7615,3.5081972563639283
7616,4.078110806411132
7617,4.790023388341069
7618,3.207033621147275
7619,3.3046008250676095
7620,3.512121995911002
7621,4.032290004193783
7622,3.7042038682848215
7623,3.529040526598692
7624,3.2352026710286736
7625,4.170149702113122
7626,4.361242520331871
7627,3.90538276208099
7628,3.1670995629392564
7629,3.100517861545086
7630,3.22131097340025
7631,3.1225518621504307
7632,2.512589165009558
7633,2.8359191939234734
7634,3.2587592541240156
7635,3.064356573857367
7636,2.66473341191886
7637,2.810091291554272
7638,3.6080695926211774
7639,4.846481755375862
7640,3.5878459657542408
7641,3.737869657576084
7642,1.7674121162854135
7643,3.5047571919858456
7644,2.3831918640062213
7645,3.111829100176692
7646,1.677286148071289
7647,1.2189284591004252
7648,2.0768421108368784
7649,1.3212522193789482
7650,2.054036858608015
7651,1.8775448849773966
7652,2.851129099726677
7653,3.496376149356365
7654,2.973678410053253
7655,2.394544791430235
7656,1.8651022855192423
7657,1.3657361483201385
7658,2.8379868902266026
7659,2.035792764276266
7660,1.5644127931445837
7661,1.7453754887683317
7662,2.0327221646439284
7663,1.9806508459150791
7664,2.4184917360544205
7665,2.7238069570157677
7666,2.3765590554103255
7667,2.4995099272346124
7668,2.756366348476149
7669,1.8032193090766668
7670,2.8565245164500084
7671,3.390139564871788
7672,3.0255600810050964
7673,3.2251113206148148
7674,3.3944894522428513
7675,2.149795200675726
7676,1.8671384130138904
7677,1.8113732407800853
7678,2.3653998288791627
7679,3.0831358321011066
7680,2.5716623309999704
7681,2.647082223556936
7682,3.367042228579521
7683,3.1707795821130276
7684,4.119167238473892
7685,2.3756300918757915
7686,2.5778725389391184
7687,2.710079850628972
7688,3.0907433456741273
7689,3.370071977376938
7690,3.4550255835056305
7691,2.7547731697559357
7692,2.5456075886031613
7693,2.3694710987620056
7694,2.8850629813969135
7695,1.5901293978095055
7696,0.8335871696472168
7697,0.7223164008464664
7698,0.8726513590663671
7699,0.9899951268453151
7700,1.9102639318443835
7701,1.96447680296842
7702,2.47042309952667
7703,3.0176247907802463
7704,3.400961684063077
7705,2.593579272623174
7706,2.9031638698652387
7707,3.1886167160701007
7708,3.4973010164685547
7709,4.517607502639294
7710,4.130431432276964
7711,3.725279673933983
7712,3.150628773961216
7713,3.4303245451301336
7714,3.101720654638484
7715,3.9539180919528008
7716,5.124978058040142
7717,3.3870153725147247
7718,3.971845974214375
7719,3.2015922002028674
7720,3.717142120702192
7721,5.868257239460945
7722,3.76479933783412
7723,6.2891682386398315
7724,4.355104558169842
7725,6.790042355656624
7726,5.033198948949575
7727,4.751787703426089
7728,6.12992637231946
7729,6.932325387373567
7730,4.928524089977145
7731,3.6599944084882736
7732,2.823020896874368
7733,3.7906540383119136
7734,4.850266027962789
7735,5.01919023366645
7736,4.834039913490415
7737,8.467101871967316
7738,4.41040607355535
7739,4.2731918059289455
7740,5.125444643199444
7741,4.563079954124987
7742,3.7262160778045654
7743,4.096338830888271
7744,5.058787755668163
7745,2.736862586811185
7746,0.35094090923666954
7747,0.47186179459095
7748,5.236545220017433
7749,6.37797054706607
7750,3.3725428879261017
7751,3.012078657746315
7752,4.85459092259407
7753,6.5053945276886225
7754,5.537126871757209
7755,6.02134629804641
7756,6.504182221367955
7757,6.40979272685945
7758,6.271834746003151
7759,5.010439703240991
7760,4.865727630443871
7761,2.0823352187871933
7762,4.661224828334525
7763,3.387167116627097
7764,5.930381872225553
7765,7.709485155995935
7766,7.443274199962616
7767,7.174652069807053
7768,6.389114525169134
7769,7.192334192804992
7770,6.7608274621888995
7771,3.823746839305386
7772,1.7355786859989166
7773,5.088855189271271
7774,5.820096392184496
7775,6.43516162969172
7776,6.430677702650428
7777,5.950390773825347
7778,7.081328258384019
7779,7.6229040920734406
7780,8.47860999405384
7781,6.407505365088582
7782,7.3683488795068115
7783,7.240233324468136
7784,7.06361891515553
7785,7.277547447942197
7786,6.399024361744523
7787,7.27496287599206
7788,7.01192361372523
7789,6.179832257330418
7790,4.941199492663145
7791,6.0667103081941605
7792,5.483992327004671
7793,4.338508857414126
7794,6.761145832017064
7795,6.296600729227066
7796,8.166922751697712
7797,8.793729668483138
7798,9.386576722376049
7799,7.145092269871384
7800,7.0292449574917555
7801,9.757881980389357
7802,9.198965519666672
7803,8.633553416933864
7804,8.235461621778086
7805,8.711998820770532
7806,8.6848039701581
7807,8.10629109106958
7808,9.38243068754673
7809,6.893726487644017
7810,7.555984376522247
7811,8.711113792844117
7812,10.036183220334351
7813,11.278017282485962
7814,9.704726850613952
7815,7.869594104588032
7816,7.981879845261574
7817,8.76900531258434
7818,8.93334873765707
7819,10.504344737157226
7820,10.966942581348121
7821,11.303708499413915
7822,11.240423165261745
7823,6.610426049679518
7824,5.792737757787108
7825,6.03898767568171
7826,9.04825642425567
7827,8.673436973243952
7828,9.262932637240738
7829,9.548293279251084
7830,8.27989212423563
7831,6.39151057600975
7832,6.4897286128252745
7833,8.934976445510983
7834,10.856057588011026
7835,7.89009590446949
7836,10.185598595067859
7837,6.757779274135828
7838,4.211390398442745
7839,5.2026151698082685
7840,5.642143761040643
7841,9.472438558936119
7842,6.112855377141386
7843,6.781405560672283
7844,8.973959676921368
7845,10.377110973000526
7846,6.769639194011688
7847,6.0938379019498825
7848,3.499049359932542
7849,4.0648632305674255
7850,7.393156057223678
7851,8.297382748685777
7852,6.853110037744045
7853,5.645978890359402
7854,6.1427387576550245
7855,9.773005697876215
7856,10.109345151111484
7857,9.568186548538506
7858,9.221161435358226
7859,10.085190346464515
7860,11.041358668357134
7861,10.93609619885683
7862,10.779963970184326
7863,9.73274701088667
7864,10.010534763336182
7865,9.785443030297756
7866,10.091515652835369
7867,11.314318299293518
7868,11.98858468234539
7869,11.980593293905258
7870,11.240838639438152
7871,9.554769903421402
7872,8.265622943639755
7873,7.476034611463547
7874,8.637545079924166
7875,9.058481959742494
7876,10.31529089063406
7877,10.659300602972507
7878,9.275079548358917
7879,7.734827531501651
7880,9.291214644908905
7881,6.558272241381928
7882,7.626021506730467
7883,9.063315238803625
7884,9.868497434770688
7885,10.755698151886463
7886,11.502477839589119
7887,12.929427176713943
7888,12.560223996639252
7889,13.062687933444977
7890,13.159015491604805
7891,12.148778095841408
7892,12.18489670753479
7893,11.938307397067547
7894,12.093218423426151
7895,12.513866528868675
7896,12.850612983107567
7897,12.075192868709564
7898,11.760434478521347
7899,12.554432407021523
7900,10.962990581989288
7901,12.500846114009619
7902,13.47511212527752
7903,12.342701494693756
7904,12.225134164094925
7905,11.61875693500042
7906,11.371934115886688
7907,11.49355923384428
7908,12.290172562003136
7909,12.143549025058746
7910,11.927542015910149
7911,11.73543393611908
7912,11.713022828102112
7913,12.586911097168922
7914,11.61806195229292
7915,11.856039121747017
7916,11.616872131824493
7917,11.016790084540844
7918,11.594571933150291
7919,11.102431789040565
7920,9.662227094173431
7921,9.118886534124613
7922,9.310021635144949
7923,10.895543605089188
7924,11.904134392738342
7925,10.09467126429081
7926,8.825274284929037
7927,9.166408872231841
7928,10.43165722489357
7929,9.368987366557121
7930,9.430769991129637
7931,10.16394840925932
7932,11.252860844135284
7933,10.033433318138123
7934,8.056873645633459
7935,9.299317143857479
7936,8.485641285777092
7937,5.242864787578583
7938,6.824641555547714
7939,5.5128412544727325
7940,5.845900513231754
7941,5.929811094421893
7942,6.948851048946381
7943,7.925709366798401
7944,8.9746383279562
7945,9.069713994860649
7946,8.75637075304985
7947,7.584051571786404
7948,7.126199349761009
7949,6.796919867396355
7950,6.95362401008606
7951,5.382962919771671
7952,4.409529499709606
7953,5.717909584520385
7954,6.836190536618233
7955,7.9795394986867905
7956,8.768930047750473
7957,5.860747467610054
7958,4.225045911967754
7959,4.732430638745427
7960,3.99328469671309
7961,4.230260036885738
7962,4.831809129100293
7963,2.070418229326606
7964,1.945591103634797
7965,2.413095496594906
7966,3.459244042634964
7967,3.8973913304507732
7968,2.5151011049747467
7969,2.3407322000712156
7970,3.206486079376191
7971,3.6646440559998155
7972,5.31051778793335
7973,3.483965713530779
7974,4.492643628269434
7975,3.553549110889435
7976,3.958540224470198
7977,1.570816658437252
7978,1.6020366847515106
7979,3.0295494059100747
7980,3.4369725473225117
7981,2.0476927803829312
7982,1.5872631892561913
7983,2.9070263728499413
7984,2.237162329838611
7985,1.2752182520925999
7986,1.4328923262655735
7987,2.7566490722820163
7988,2.3680996177718043
7989,3.0821585985831916
7990,2.5917819030582905
7991,2.2688169423490763
7992,1.6547581464983523
7993,1.9961528074927628
7994,2.463686145376414
7995,2.4770200815983117
7996,1.3235034486278892
7997,0.9441365394741297
7998,1.208696549758315
7999,2.66770576313138
8000,2.1964613869204186
8001,1.8649572536814958
8002,1.622063939459622
8003,2.496426894562319
8004,2.6832871104124933
8005,2.5758446883410215
8006,2.548508010804653
8007,2.214275911450386
8008,1.8261577375233173
8009,1.7107451222836971
8010,2.2833769880235195
8011,2.3325396752916276
8012,1.867561045102775
8013,0.9426762812072411
8014,1.0379536636173725
8015,2.30015773139894
8016,1.362431637942791
8017,0.4745412589982152
8018,0.22563403844833374
8019,-0.35015673376619816
8020,1.184616830199957
8021,1.4980683736503124
8022,1.170690183993429
8023,1.462258561514318
8024,1.4156035408377647
8025,1.5501338546164334
8026,2.0958297699689865
8027,1.488527175039053
8028,1.7696904055774212
8029,1.4168850108981133
8030,0.7315023690462112
8031,0.6241576932370663
8032,-0.025032474077306688
8033,0.5253505734726787
8034,0.6045183190144598
8035,0.8622392695397139
8036,0.5749157452955842
8037,0.4791994721163064
8038,0.28365672993822955
8039,-0.08238969149533659
8040,-0.33801684621721506
8041,-0.21474194433540106
8042,1.1515190452337265
8043,1.3210702347569168
8044,1.551295184995979
8045,0.8497761217877269
8046,1.3676347434520721
8047,1.1887792628258467
8048,1.6830950062721968
8049,2.4329638704657555
8050,1.7425087760202587
8051,1.4745881147682667
8052,1.0146115645766258
8053,0.49371997080743313
8054,1.1666571190580726
8055,0.9327116636559367
8056,0.41505909198895097
8057,1.277280236594379
8058,0.1637033587321639
8059,1.8481779722496867
8060,2.1450737081468105
8061,2.622056072577834
8062,0.8671232722699642
8063,-0.1623541247099638
8064,2.1298656333237886
8065,2.882199354004115
8066,2.7627133410423994
8067,1.830883052200079
8068,2.30081451497972
8069,2.4218568364158273
8070,3.161140230949968
8071,3.341846762690693
8072,2.6191318756900728
8073,2.4039125367999077
8074,2.0912106204777956
8075,3.0316150039434433
8076,2.3212834745645523
8077,1.0265360039193183
8078,-0.022963954135775566
8079,1.932350101415068
8080,1.5712651312351227
8081,1.3707831986248493
8082,2.253164306282997
8083,3.3580234199762344
8084,2.3645087899640203
8085,2.760968720074743
8086,2.3948024814017117
8087,2.30050560971722
8088,2.185900980606675
8089,1.33153009833768
8090,3.885667661204934
8091,3.1616838393965736
8092,2.5229111216031015
8093,2.4410432279109955
8094,2.0770267099142075
8095,2.721464777365327
8096,2.3736037940252572
8097,3.222133807837963
8098,4.007651798427105
8099,3.2313908803043887
8100,3.5871801348403096
8101,4.173085978254676
8102,1.8846733905375004
8103,3.9570721490308642
8104,4.111048575490713
8105,2.6499175410717726
8106,3.9578588765580207
8107,4.554193172371015
8108,5.008907698094845
8109,2.843556871637702
8110,4.296092636883259
8111,4.118281630799174
8112,3.418690450489521
8113,2.14843388274312
8114,3.823988999472931
8115,5.086103046676726
8116,4.598426117561758
8117,3.977830776013434
8118,4.833145137876272
8119,2.8231088370084763
8120,2.13618203997612
8121,1.5547807775437832
8122,1.2644353434443474
8123,3.252381519472692
8124,4.154138088226318
8125,5.5177624670250225
8126,4.5767240999266505
8127,5.090054949745536
8128,5.067245949059725
8129,5.756406959146261
8130,5.836160223931074
8131,6.146057194331661
8132,8.269236117601395
8133,6.628500483930111
8134,6.340343933552504
8135,5.109328818973154
8136,9.88845893740654
8137,5.742933792993426
8138,5.994675574824214
8139,4.561034604907036
8140,7.304501675069332
8141,6.631439705379307
8142,6.4011887442320585
8143,5.2199540114961565
8144,6.636882944963872
8145,6.030659611336887
8146,6.458666088059545
8147,6.071908289566636
8148,7.619168050587177
8149,6.3302411353215575
8150,7.337512743193656
8151,7.9880835600197315
8152,7.7265556822530925
8153,7.707829434075393
8154,7.695375771261752
8155,6.7151901964098215
8156,7.537748855538666
8157,8.429557973518968
8158,6.92663156054914
8159,4.887480836361647
8160,7.942499279975891
8161,7.495907820761204
8162,5.929167648777366
8163,7.2807566213887185
8164,7.559300398308551
8165,8.409358751960099
8166,7.725444463954773
8167,8.02130148676224
8168,7.816950616426766
8169,8.29000358004123
8170,9.063186855986714
8171,8.130127351731062
8172,7.993167337030172
8173,7.521274004131556
8174,6.353679072810337
8175,7.519556117244065
8176,4.658688211813569
8177,8.51653376687318
8178,8.097580913454294
8179,8.44105701521039
8180,7.359876681119204
8181,7.802429399365792
8182,7.505137192085385
8183,7.356430944055319
8184,4.308695377316326
8185,7.885183021426201
8186,7.822134385816753
8187,7.742348374798894
8188,7.855521187084378
8189,9.63523623952642
8190,9.880376821383834
8191,9.025327442213893
8192,8.09545622766018
8193,6.280471861362457
8194,7.801365974592045
8195,7.67025624094822
8196,8.993217565119267
8197,9.362130642868578
8198,9.613663948141038
8199,9.583586871623993
8200,8.174403958022594
8201,9.281654616817832
8202,9.500037621706724
8203,9.716153969988227
8204,10.258853822015226
8205,9.778452875092626
8206,9.175234583206475
8207,8.951868575066328
8208,8.575175732607022
8209,9.573394802166149
8210,9.967188615351915
8211,9.750406415085308
8212,9.358723431825638
8213,6.276839895173907
8214,4.982302974909544
8215,7.1809703931212425
8216,7.735542262904346
8217,8.948208959773183
8218,8.347514291293919
8219,9.776793318495038
8220,10.590935186482966
8221,10.461363822221756
8222,11.22211142629385
8223,11.451564334332943
8224,11.206756133586168
8225,10.743573960848153
8226,10.911200074478984
8227,11.726339913904667
8228,12.540447495877743
8229,10.827686928212643
8230,9.692424165084958
8231,10.736742548644543
8232,10.417862221598625
8233,13.474998027086258
8234,13.17168689519167
8235,13.16834595054388
8236,12.31698963046074
8237,13.319009087979794
8238,13.653055518865585
8239,13.531396508216858
8240,12.31718548387289
8241,12.972016096115112
8242,12.499974578619003
8243,12.890754476189613
8244,10.87016573548317
8245,11.152379214763641
8246,11.036528185009956
8247,12.318194895982742
8248,12.009196363389492
8249,11.439414903521538
8250,11.37678985670209
8251,11.664552889764309
8252,11.744725838303566
8253,11.925244770944118
8254,10.815076686441898
8255,8.983714833855629
8256,12.766106441617012
8257,9.694587737321854
8258,6.46950426697731
8259,5.8935215547680855
8260,9.231185775250196
8261,9.712242921814322
8262,10.308918058872223
