,0
5686,9.779367854459394
5687,9.435046105339108
5688,10.005603710337496
5689,10.130412403111817
5690,10.597803976662734
5691,9.872399785794478
5692,10.070767453266235
5693,9.944911223982167
5694,7.884449940216498
5695,9.865969192582314
5696,10.103104423881037
5697,9.9506110111388
5698,10.216626483245673
5699,10.23455291691331
5700,10.159236677196509
5701,10.337196394050908
5702,11.148351721684405
5703,11.419103842345066
5704,9.178322103150466
5705,8.936698126751084
5706,9.520402440480762
5707,10.056824174953947
5708,9.563384290216893
5709,7.783641448203851
5710,7.27179446135774
5711,8.3855903134132
5712,8.747356486036788
5713,8.795745003125544
5714,8.781686504151569
5715,8.755501755428455
5716,10.603688957106414
5717,10.863266409425076
5718,11.33543723569263
5719,10.467870258901522
5720,11.319016251264623
5721,6.546110663609005
5722,4.822940607440232
5723,5.380777996047084
5724,5.823594438192725
5725,9.23790571211807
5726,6.393299433682617
5727,7.75000021966637
5728,6.9748032126359405
5729,6.194921975245378
5730,6.039419147560019
5731,7.625014843685485
5732,7.317779866636466
5733,6.042553949973224
5734,6.791313069191313
5735,7.678747014648477
5736,7.073443151608018
5737,7.469554640214752
5738,7.713142598476146
5739,7.036931611227093
5740,6.459224328299536
5741,6.354981820377518
5742,6.744334004027482
5743,5.782886001338929
5744,4.903129824070708
5745,5.940689596872098
5746,5.888654573254264
5747,6.842863705721368
5748,6.325538628787466
5749,6.677156745548501
5750,7.723239630644525
5751,8.601708217259542
5752,7.58974805937643
5753,6.7668325454715275
5754,6.658544314719081
5755,5.926578198314894
5756,6.252892350471854
5757,7.812864119447045
5758,3.4670015791126376
5759,5.6984895381316205
5760,5.3060792494948315
5761,4.813443964759099
5762,4.765410240981398
5763,4.623172524315089
5764,3.82698601088271
5765,3.42945717640773
5766,2.6044410404599745
5767,2.699997678470947
5768,3.4272399657707013
5769,3.4195252888340844
5770,3.9542384876590795
5771,3.4250320608281735
5772,4.371940795921815
5773,4.399140203306969
5774,4.637544560550862
5775,3.6170768638965702
5776,4.329449476191291
5777,3.734595332354168
5778,4.384278984848618
5779,4.007586575590216
5780,3.6032198685513133
5781,3.260785743183123
5782,4.375393719554133
5783,4.083696444343073
5784,4.101468011807653
5785,3.8356838518876533
5786,2.8620175407607205
5787,3.3335324402346656
5788,3.010638930423738
5789,3.42489981507853
5790,3.1649221680436086
5791,3.620115944060402
5792,2.953862724381637
5793,2.4421860138327136
5794,2.3820997310025698
5795,3.096063219321271
5796,2.2434470847918724
5797,3.5925015032228176
5798,2.7016534152851053
5799,2.8285048832243054
5800,3.164950567673472
5801,2.111534793941695
5802,4.622662577460474
5803,3.4192319616271516
5804,2.0591970704633162
5805,2.984491679734079
5806,2.4141189083658205
5807,1.6152449925343886
5808,2.0380776421645552
5809,3.7665875366893253
5810,3.0565801843633245
5811,2.5212876267557287
5812,2.7244732269074445
5813,3.0181880990786327
5814,3.0626131277998483
5815,1.5693362037087848
5816,1.8839761027556061
5817,1.6974924975245498
5818,1.9376298988753222
5819,2.0658762692902304
5820,1.6012994265375138
5821,2.2423354852851194
5822,2.629179571577733
5823,2.2396832747695887
5824,1.792755929124398
5825,1.1165221766985516
5826,1.9176299155551084
5827,1.2640295899947416
5828,1.7836845401256995
5829,1.7574149103643715
5830,1.8127491407972736
5831,2.488168066649518
5832,2.0906105056400754
5833,2.187843903017185
5834,1.885935230034024
5835,1.5449225428010436
5836,1.4649867659869797
5837,1.552574191568457
5838,1.6855477966829637
5839,2.0382460620770604
5840,1.051549286284609
5841,1.2442752511541821
5842,1.4152177610811145
5843,1.8296286551408285
5844,2.4581171035433167
5845,1.7120061003113307
5846,1.2762548351821341
5847,2.4385557917843537
5848,2.326992327094446
5849,1.889243633854979
5850,1.9304673673623143
5851,1.7742844950242462
5852,1.837628760330169
5853,1.667075352512234
5854,2.5553302247470486
5855,2.552349612036329
5856,3.4232641694848827
5857,2.564880278285587
5858,2.7731905624237854
5859,3.5018426513548704
5860,2.6395505384709486
5861,2.4307037709334027
5862,3.397572439646831
5863,2.3119080751641357
5864,2.2559620967714396
5865,1.102622835278902
5866,1.3124294445338303
5867,1.7947035706055892
5868,2.1611831026458264
5869,0.7767989094222516
5870,2.7695896216110545
5871,2.3450728135160457
5872,1.7222488259229762
5873,2.420323609148819
5874,2.572145831215168
5875,3.1737435720565763
5876,3.5768023596941436
5877,4.616469966854637
5878,3.581142063539444
5879,3.2554448036603447
5880,2.5873973369197762
5881,3.3856858040312487
5882,3.009547782216773
5883,3.9139809240702035
5884,3.1326965563725766
5885,3.1126547872123345
5886,3.2108066845455285
5887,2.0633399378922253
5888,2.181526863136915
5889,1.657632726903956
5890,1.9825046889621902
5891,2.9249536842444623
5892,3.7891511843566734
5893,4.015536945913976
5894,4.41159479990659
5895,4.654199777053163
5896,5.412719908860271
5897,5.150218188440007
5898,4.854104002279425
5899,4.750912715790126
5900,4.025322901973225
5901,3.882150364395829
5902,3.4609368781754632
5903,2.632537999362857
5904,1.5581633214045454
5905,1.7717561919535338
5906,2.5776456460754824
5907,3.424031439328201
5908,3.451235066452581
5909,3.1468719920994324
5910,2.4039126160029283
5911,3.503242067471693
5912,4.936734414999075
5913,4.932001940083865
5914,5.2937455803995235
5915,2.3849371875762757
5916,3.0708741399778963
5917,3.968829359650471
5918,5.043137592013083
5919,5.179202666702353
5920,5.796034326816206
5921,6.871075161884945
5922,6.48117797286106
5923,6.441467370176084
5924,7.240693029983509
5925,7.05777016270979
5926,5.058049879390402
5927,4.585212107465378
5928,6.188072249471543
5929,6.170468698170922
5930,3.1004351515302804
5931,2.6039427265519115
5932,3.6450976489778655
5933,4.311881087536429
5934,5.791454203256527
5935,7.0556599808774925
5936,4.83792772583583
5937,5.737637029438679
5938,4.765578237102068
5939,5.468792695203224
5940,6.370886294667776
5941,7.224708577872392
5942,6.904982369648937
5943,3.9521081112397054
5944,6.280990176293769
5945,6.305718666701405
5946,6.734585398115019
5947,7.941163544359841
5948,6.7623929446784095
5949,5.752237254076776
5950,4.05784026105503
5951,8.179316402022025
5952,3.580402677290912
5953,6.472293274856013
5954,5.581619385505797
5955,3.000279975815009
5956,4.899007649172419
5957,4.2849133609545085
5958,6.813594453501368
5959,6.87579743618456
5960,6.510469877658366
5961,5.313738334198902
5962,5.70193109120225
5963,4.374406358163267
5964,6.28511901668569
5965,3.842265197479764
5966,5.177557267603626
5967,6.759757263978288
5968,4.62829129526932
5969,3.6293355767912647
5970,5.037794552547972
5971,9.001817000225003
5972,8.191708644338952
5973,7.684547163902518
5974,6.528120553246907
5975,7.558249270100409
5976,8.472085845300262
5977,7.659141548418794
5978,7.600597011920332
5979,7.632810153583436
5980,8.245552090665036
5981,7.258915877188153
5982,7.296027779172069
5983,7.5464113310710985
5984,7.345336488719001
5985,8.045473688163861
5986,7.97706357889987
5987,5.7522972463515165
5988,3.6013668538719763
5989,4.96147818326013
5990,8.35765240485435
5991,7.972834708381071
5992,3.964931634475368
5993,4.833545947544252
5994,6.065904757694232
5995,6.600618654790544
5996,7.427168846732299
5997,5.269658954756498
5998,6.981746910160893
5999,6.727768217477902
6000,8.191544979966654
6001,8.712726421733272
6002,7.425130049010342
6003,5.952960676065198
6004,5.1232243588351984
6005,7.55127958468173
6006,7.893582696461602
6007,8.238878486839692
6008,9.034492922657378
6009,8.367714898941756
6010,8.883907243482819
6011,8.41722144370318
6012,8.662473285402227
6013,8.407555962933579
6014,8.773695514774536
6015,9.157416008475357
6016,9.161266275738651
6017,8.219311955360478
6018,7.612597685718311
6019,9.274094324512982
6020,8.940201651037277
6021,8.317734727880667
6022,8.858662732960916
6023,7.1044563577153985
6024,5.074200538452715
6025,7.974513868138734
6026,7.4774041117375925
6027,9.515674932187217
6028,10.457738772842367
6029,9.385981251848545
6030,9.028689939858008
6031,9.847491689471177
6032,10.258755348110428
6033,10.039103062502194
6034,9.639478049966087
6035,10.367272309991272
6036,10.417076907560435
6037,10.120425676463105
6038,9.970158066377792
6039,8.591429824700125
6040,7.405873428038853
6041,7.183515295706816
6042,7.411838691333096
6043,7.546053557624727
6044,7.915003937542715
6045,8.585330609604789
6046,7.689938923206346
6047,8.703365848161837
6048,8.316550877106227
6049,9.197688811779631
6050,9.914584604981226
6051,10.938307422037735
6052,10.00299980250341
6053,9.704366548578284
6054,7.048207783576081
6055,6.8454541947094745
6056,4.565247040829423
6057,4.415222697792126
6058,5.761251770106524
6059,5.005829737843647
6060,6.615927694422871
6061,8.441838462686132
6062,9.35907848217858
6063,9.090765129108654
6064,10.146713311864454
6065,9.437019493752791
6066,9.196684433467812
6067,9.67825451761737
6068,9.26662222436129
6069,8.228016128103869
6070,6.665998152894095
6071,8.594815689012592
6072,9.612446409578286
6073,9.386092174568294
6074,8.553880339048597
6075,8.40555051192361
6076,9.050458865667432
6077,8.57416977820254
6078,8.570393732110798
6079,9.026099176879434
6080,8.546521046072428
6081,8.232716338594557
6082,8.917987766080639
6083,8.88494189112752
6084,9.338765982869113
6085,9.536094620677263
6086,9.027136948275851
6087,8.932608690741615
6088,9.297517844859904
6089,9.487600392857452
6090,9.89417202733917
6091,9.377526092777074
6092,9.684416725553204
6093,7.913429172065707
6094,6.77234122562754
6095,4.89820734663855
6096,3.8496389066179595
6097,3.7633547879019638
6098,4.892300855181537
6099,6.446720424404814
6100,5.801065179534502
6101,3.0596108542134366
6102,4.418539390309978
6103,5.363085783278587
6104,5.228062720000629
6105,5.261153134114949
6106,5.6550567246769425
6107,2.2849202998991074
6108,4.782498306741925
6109,5.607623426641775
6110,4.393563499914936
6111,2.2264182416285263
6112,4.279958009589779
6113,4.497170175368219
6114,5.484537773419252
6115,7.084860652883503
6116,7.297459047006006
6117,6.303838404129226
6118,2.517626317606716
6119,4.7871210177394525
6120,5.6383485297097025
6121,6.725600981781256
6122,6.068132999226635
6123,4.95040085280018
6124,5.667156912159695
6125,4.826281423787917
6126,4.6923956406636185
6127,5.121350534050977
6128,5.803245214465682
6129,6.245108676900409
6130,5.3103643374741765
6131,5.116467854713757
6132,5.703007634628541
6133,6.608801097475441
6134,5.3502649969847464
6135,5.789000713694007
6136,6.178206118674558
6137,5.046891812813601
6138,6.037190972677903
6139,6.538387023099341
6140,4.374351968157072
6141,4.683252256608677
6142,4.940070371401502
6143,5.05752495176304
6144,4.645143340847651
6145,4.993346854633319
6146,3.494924995545183
6147,2.9932215645216567
6148,4.322726323960613
6149,3.034635502094817
6150,4.087922446797659
6151,2.7438781466721314
6152,4.222344539070755
6153,3.327117507567307
6154,4.041314322148762
6155,3.5036811651388917
6156,4.375003344999708
6157,4.374004136647362
6158,4.025242410370229
6159,4.103166763279817
6160,2.6985362807129682
6161,3.095064229659284
6162,3.4381068021049694
6163,3.0025410294011063
6164,3.1402712119491714
6165,2.7985640394878186
6166,3.25628900676204
6167,2.9500049478464248
6168,3.2595096620857533
6169,3.569368933282942
6170,3.1419881374135405
6171,3.241503731517932
6172,3.2240768405759743
6173,3.6316844644247737
6174,3.920517555384715
6175,3.127576774627223
6176,2.4175411447376747
6177,3.1603433449579623
6178,2.4430899975960068
6179,2.441719835133286
6180,2.7891050979200918
6181,2.977662798629028
6182,3.242017497844368
6183,3.1008917955555204
6184,2.630212298268165
6185,2.680246549256054
6186,2.78097473424112
6187,2.2774070711449985
6188,2.5537974039634492
6189,1.5220506251502184
6190,2.625799974935405
6191,2.518410889544297
6192,2.289919649461662
6193,1.6673249733824007
6194,1.3708099067375714
6195,1.4785880373109772
6196,1.2674830529848142
6197,0.2635484396959339
6198,0.34272554288944784
6199,0.46234870314718274
6200,0.8706134477871712
6201,0.6756078476746664
6202,0.48418778079312647
6203,0.3070647153783486
6204,0.6920760339384692
6205,0.9213331942186033
6206,1.414752537524669
6207,0.779887888977325
6208,1.1575838700109333
6209,1.4662783032264863
6210,2.0227478674532455
6211,1.2490820464272812
6212,0.3535734233329645
6213,1.040694709859963
6214,1.755815222721409
6215,1.2305634082616579
6216,1.1288679178709302
6217,0.7616409151283104
6218,1.308835653370436
6219,2.321725247618613
6220,2.169408300861337
6221,2.082353014211504
6222,2.1610120741357988
6223,1.6152576032592028
6224,2.0725230771223986
6225,2.1047238644507473
6226,2.370883817123364
6227,1.8868297401378735
6228,1.2351474042469492
6229,1.3215609155634827
6230,0.4267450270148132
6231,1.6784373463740871
6232,2.0586439222384842
6233,3.4877816155864743
6234,2.83982066278573
6235,2.3670413164697863
6236,4.082046120393056
6237,2.567258467912864
6238,2.617111561600734
6239,2.243486540093098
6240,1.3989646078179372
6241,1.1984269800308494
6242,0.9496020700690555
6243,0.7413808812768512
6244,0.5550580800638137
6245,-0.11245589500690528
6246,-1.004248135146846
6247,0.09101644375972862
6248,2.017153434818115
6249,3.387641857626825
6250,5.041870483001809
6251,3.232098586190446
6252,4.293211246392241
6253,3.511466216104088
6254,4.988876986895461
6255,4.622487384228059
6256,3.9443080786753586
6257,3.874830677250654
6258,4.038257099606491
6259,4.309631150005311
6260,4.788418270965153
6261,5.006855832634531
6262,6.424433314799113
6263,5.173788562807956
6264,4.955411158755053
6265,3.0855379346226353
6266,4.25172546324604
6267,4.632800377537439
6268,2.9356590887232694
6269,3.3969370136863875
6270,4.1907299785044065
6271,4.697468375476698
6272,4.876668569920757
6273,5.499707351370073
6274,3.7181167847970586
6275,4.691833428532621
6276,3.349177429271448
6277,2.28253234247174
6278,4.967097410244111
6279,6.36035275590652
6280,6.131073718071328
6281,5.396050714494238
6282,5.772749786499462
6283,4.281614229424402
6284,5.307267317152798
6285,4.038886450923279
6286,5.796338267348431
6287,5.635016615422051
6288,5.6393662926591475
6289,5.0572912354097
6290,5.691535665670174
6291,5.643079146890137
6292,6.757041300827333
6293,5.671037748639966
6294,3.0824806007476133
6295,1.2431205454279588
6296,3.0420292208939905
6297,4.4610448901789095
6298,5.479047111915726
6299,5.908651214857215
6300,5.735489859593526
6301,8.01756157751632
6302,6.997594735354478
6303,6.622224084084371
6304,4.825057637325868
6305,5.326698898168189
6306,5.362877942228806
6307,5.172089776997584
6308,6.736104552904798
6309,7.018855728325255
6310,8.26008829345494
6311,5.335926404268838
6312,6.885776312667862
6313,6.959397434331707
6314,8.109640034891516
6315,8.336527045557482
6316,8.938002498059772
6317,8.7547931009361
6318,9.253687721885523
6319,7.671851082489377
6320,7.153827401821791
6321,5.454376489563592
6322,6.922248656423848
6323,9.480375471838927
6324,10.715639338012279
6325,8.505301102702678
6326,8.78821543996642
6327,6.614460667964634
6328,6.949647792787464
6329,8.388263966367553
6330,7.752475932920294
6331,7.994529952379921
6332,9.187437416657225
6333,9.535003702207447
6334,9.174473041151133
6335,9.222019055352755
6336,9.987761939263523
6337,10.842609161907738
6338,10.99561145967505
6339,8.496650173656505
6340,8.516651875633091
6341,8.210284600401478
6342,5.434063121647701
6343,8.837351754280586
6344,11.003418494549413
6345,11.922435541616043
6346,13.217678976443562
6347,13.351172249459513
6348,13.77854490019151
6349,12.298747858274039
6350,10.4006205380831
6351,10.97325848394223
6352,14.210931682809727
6353,13.423837588824055
6354,11.563608170484112
6355,9.921634305975642
6356,11.532249081043389
6357,9.317274698875499
6358,8.466999723281738
6359,8.180939681259959
6360,8.611738089170238
6361,6.52365107530797
6362,7.651089196396635
6363,8.844923887445654
6364,8.728900958147593
6365,10.102912343277476
6366,9.535933201284799
6367,10.189254109448765
6368,8.614655753541925
6369,8.686712788527254
6370,8.95798471720277
6371,9.20466898823729
6372,8.822751501652723
6373,9.175741993853418
6374,8.91615240287214
6375,7.168772881577527
6376,9.373604543723834
6377,9.190324046194876
6378,10.165140069677655
6379,10.971017650081373
6380,11.201581665783628
6381,11.31439922807602
6382,10.850357954650306
6383,11.774465262938637
6384,10.741889536076076
6385,9.17451932605494
6386,8.856946686909025
6387,10.522388465127642
6388,11.08924206141325
6389,11.555323990257342
6390,10.429215976830434
6391,11.245505096482827
6392,11.57792557095304
6393,11.656661005253778
6394,13.092023786249353
6395,13.954794415977013
6396,14.370072861788449
6397,13.325197404687419
6398,9.48175622559624
6399,5.791568604424412
6400,4.115003690130744
6401,4.686699907260913
6402,6.131127468465517
6403,7.451586363417453
6404,7.804840785324758
6405,8.886828226286323
6406,7.901053722416781
6407,9.676932705807742
6408,11.202624931454336
6409,11.166187446478203
6410,11.66159534528219
6411,12.040844375848264
6412,11.190312577572502
6413,8.749783010417481
6414,7.835443622316234
6415,8.372328504839162
6416,6.655556742740036
6417,7.696412384475547
6418,9.058136778574857
6419,8.648732431583612
6420,6.03073297303032
6421,6.435796067222125
6422,6.22554796823102
6423,8.483547256794186
6424,9.717248270035158
6425,10.707988165652402
6426,10.976150370996308
6427,11.207028221752909
6428,9.302934334362586
6429,7.6115897037279305
6430,6.374908542329514
6431,5.503509437573361
6432,7.281808516298088
6433,8.138790237728829
6434,7.8254410775649985
6435,8.324163027112027
6436,6.77885078596322
6437,6.868356236049698
6438,5.852613493846155
6439,8.376714640333285
6440,9.416494882257401
6441,8.419207064084203
6442,8.089113671586986
6443,8.43802902850834
6444,7.391053937263352
6445,6.346499328765702
6446,5.388705326663186
6447,4.59452455485941
6448,4.418827803673246
6449,4.578825946190872
6450,5.638031526526183
6451,5.952578198604133
6452,4.76204183920758
6453,6.205405584000048
6454,7.062724985267935
6455,6.01928531525482
6456,6.836650822835509
6457,6.887873189440817
6458,6.923070874089594
6459,6.134720867184238
6460,7.501957681336164
6461,6.979444605107189
6462,7.164509306540339
6463,7.091958512081032
6464,6.308569687653626
6465,5.769873008361937
6466,4.250858691440504
6467,3.7398015284611854
6468,5.393271507555188
6469,5.593748771936567
6470,3.769740688049897
6471,5.230614456017559
6472,4.995699185140741
6473,5.8914703357379805
6474,6.188678694962607
6475,6.4113937279182185
6476,6.135013150476655
6477,5.469024497199298
6478,2.930475205963443
6479,2.6878694742343123
6480,5.056579405341586
6481,5.253866079743063
6482,5.728196297985657
6483,5.80902502138238
6484,5.444266624519469
6485,4.522966209376507
6486,4.753110289441624
6487,4.349081203440653
6488,4.610606605343806
6489,3.684881450912346
6490,4.863231127354802
6491,5.182094393505349
6492,5.066150682679389
6493,5.558995803411731
6494,5.663949098752059
6495,5.29340857358428
6496,5.275349405902815
6497,4.907878779694812
6498,5.729721172867964
6499,6.343624384880474
6500,4.881140639606639
6501,5.842363300704524
6502,4.9452590319948895
6503,2.8756983391847175
6504,4.758143015021895
6505,3.955943263110699
6506,4.314184136443663
6507,4.418527948627691
6508,4.007592188819587
6509,3.0321935417646553
6510,2.453243490981145
6511,5.459760734261327
6512,4.071343860547468
6513,1.9421940527936499
6514,3.4144500858828795
6515,3.0011188309246206
6516,3.4761536915328537
6517,4.339387166687506
6518,3.398721300818624
6519,2.8491583644517733
6520,3.9969523865746637
6521,3.981097327798237
6522,3.1235125440677316
6523,2.9940787138529465
6524,2.743768222753356
6525,2.235243903923949
6526,2.8307929776585947
6527,2.985560956337765
6528,3.4306540418118754
6529,3.5101250812273332
6530,3.2204825179450167
6531,2.2984873072803307
6532,2.0272886991998225
6533,2.0418704257441544
6534,2.133737831183905
6535,1.9531983278099496
6536,1.9183982309395229
6537,2.5696236332016134
6538,2.65750273813804
6539,1.7164445324875195
6540,1.363687450302363
6541,1.7448943755830162
6542,1.600707736418203
6543,0.9754639425542942
6544,2.1015078932331575
6545,1.661776266685761
6546,1.8982596706026262
6547,2.4457573574273277
6548,2.4067045177313653
6549,2.3920531207077596
6550,2.190644059183538
6551,2.3621862518874552
6552,2.5496004033369517
6553,3.0266461860115714
6554,2.4978123021221874
6555,1.9405971053663646
6556,1.835252445539852
6557,1.6781349761273574
6558,3.700095849483918
6559,2.189241819290292
6560,2.4249336775909693
6561,1.8501062035405387
6562,1.161412758941699
6563,0.9330554727873086
6564,0.3676860844612231
6565,1.415928168256083
6566,2.100147747256819
6567,2.3763199971620868
6568,2.4326813282836
6569,2.22391689704001
6570,1.9575358026274365
6571,2.1959739423130227
6572,1.7179299074332561
6573,1.6358802059944144
6574,1.0910680954126113
6575,1.7177846196824742
6576,2.1655855174751286
6577,2.4864715678297755
6578,3.2208794446261084
6579,3.3684620840681925
6580,3.6165294050020567
6581,2.4480167340349266
6582,0.8337425248076519
6583,0.41596831740340057
6584,1.6024355573105744
6585,1.3433387949459117
6586,1.2351976871306514
6587,1.1961987577838662
6588,1.2848212553165208
6589,0.6774347236632035
6590,1.9892922228925867
6591,1.8893858592186186
6592,1.810942643480864
6593,1.3805989099090552
6594,1.9303056040816842
6595,2.295275283586464
6596,2.7934778193676597
6597,2.921719332354612
6598,2.368766955140961
6599,2.4914523925385037
6600,2.5948632924851998
6601,2.4305070025228477
6602,3.1159167542685697
6603,2.366873578041976
6604,2.7847683432693078
6605,3.302646925189981
6606,2.4946144042764056
6607,3.238417726241657
6608,1.8441440086882923
6609,3.382889681409133
6610,2.7819520874627304
6611,1.1975839591504616
6612,0.2327514838265258
6613,1.4373027196550672
6614,0.9559130915431748
6615,0.8145158220302418
6616,2.3103816144557867
6617,2.4900277250878986
6618,1.4009457961914853
6619,2.0633063868976653
6620,3.4423808881177216
6621,3.337750255793733
6622,4.499740207763274
6623,4.199952062968176
6624,2.381935220423376
6625,1.6148979130093608
6626,3.3971051742627436
6627,3.1323392737542215
6628,3.6283814353968253
6629,2.8592537537775504
6630,2.1054529346824613
6631,1.3951633672034482
6632,3.2762687444890974
6633,3.001668597411301
6634,2.8177616360207822
6635,3.2967989486748177
6636,4.1856253786133975
6637,3.707670970715961
6638,4.8149419406566905
6639,4.56334531644753
6640,4.464304453305279
6641,2.6546762248581666
6642,4.475792799255649
6643,4.795750057250391
6644,4.859896469217751
6645,3.3646311246404457
6646,4.0705348516878725
6647,6.197612517950252
6648,4.284526501920213
6649,3.2838144207769937
6650,4.672653696985547
6651,3.8048080327506693
6652,4.662771007633929
6653,4.821031686377763
6654,6.375194626433465
6655,6.845094094466832
6656,5.606605156234977
6657,6.008742378955503
6658,6.588596596779233
6659,5.5818024728674285
6660,6.623119336410273
6661,7.141235876761241
6662,6.3365367889146675
6663,6.611889295938948
6664,6.2098347592191985
6665,5.0459727896952336
6666,5.795616750546478
6667,4.568306453995095
6668,3.7440248061406978
6669,7.5972475218281215
6670,6.446873714558113
6671,5.078848541723953
6672,2.300280491830091
6673,2.756098591670808
6674,5.40744935301992
6675,3.6596585665899544
6676,5.109319070147143
6677,4.112902610682166
6678,5.692885265824759
6679,6.520622209656587
6680,3.708232101866649
6681,6.022094656316453
6682,6.879581426074124
6683,6.257466524695679
6684,7.236355809871316
6685,5.7908020252405015
6686,6.594703901906923
6687,6.050694530576836
6688,2.5993136784421456
6689,2.1166183385124175
6690,1.855680054663048
6691,4.720357890275341
6692,6.45146810394111
6693,7.119175690186374
6694,7.224020267762014
6695,6.716852208015216
6696,8.14871076937121
6697,7.084010764226004
6698,7.11309483103554
6699,7.60989798056242
6700,6.80197039229025
6701,6.911187242705862
6702,6.972119242575574
6703,8.11513632121654
6704,6.768610468400171
6705,7.361178146840869
6706,5.307883437191608
6707,7.663902177500544
6708,6.779809490547596
6709,6.887478095824243
6710,7.770220201642161
6711,8.351163676720907
6712,8.988968543854922
6713,4.658440364143857
6714,5.42574269798718
6715,4.355578602587713
6716,5.433326050622265
6717,7.13578224928714
6718,6.824985145248242
6719,6.607959221145943
6720,7.861765628439133
6721,8.119228914671764
6722,7.537894679366375
6723,7.456555301811291
6724,6.33192803692087
6725,7.774868791593802
6726,7.75381937640145
6727,6.859634125175136
6728,6.263118312024744
6729,6.521645719273681
6730,7.970106724268988
6731,8.001953709635231
6732,8.002579875586463
6733,5.144381449424179
6734,5.7570633183198945
6735,6.069403849133969
6736,7.536457120569532
6737,8.589395082171613
6738,8.481417299323013
6739,8.517070638411104
6740,8.289652981165148
6741,8.059142265915455
6742,7.93817139574453
6743,8.840200834956457
6744,9.777181904690583
6745,10.155060762355541
6746,10.058073733631094
6747,6.408435691801981
6748,7.009722787380954
6749,9.667795918683915
6750,8.776887944908124
6751,7.0498062925841545
6752,8.86852146193664
6753,7.917689390887972
6754,8.595148419031807
6755,10.047790666266033
6756,10.608313345139772
6757,9.886940796973374
6758,9.952121722004605
6759,9.093027486799308
6760,7.632695620488426
6761,7.363454527220004
6762,8.84001231295271
6763,9.938356333417978
6764,9.46961395127302
6765,7.534085609087789
6766,8.320206476697399
6767,10.441513090140049
6768,10.869935989082377
6769,10.062850649528965
6770,9.15274614915338
6771,10.352012244101692
6772,8.904153737087194
6773,7.465944153061251
6774,7.962231724597744
6775,8.585619309577908
6776,9.147348459582936
6777,7.408921811913634
6778,9.766274609079838
6779,10.566273170660601
6780,10.68287498563281
6781,10.426661628649594
6782,10.639248190624107
6783,9.532389050654285
6784,7.613992781941722
6785,9.362032989203861
6786,9.214621127845021
6787,9.548091091590008
6788,9.886842378317436
6789,8.771162724299902
6790,8.816969826390656
6791,10.2143432568661
6792,6.00109944731733
6793,3.897356867238327
6794,4.800698861387777
6795,8.381591585977146
6796,6.476224694128671
6797,6.852687078309648
6798,6.862431964532322
6799,7.009741066739625
6800,8.726901230471277
6801,11.066517943263422
6802,11.17222665326187
6803,8.608597759663322
6804,7.415773026093289
6805,6.8211193207513405
6806,8.509274054271957
6807,7.095774223864147
6808,6.845628257702898
6809,7.230588729482181
6810,7.895088680777895
6811,8.246739361680222
6812,8.245498598189622
6813,8.461209807861136
6814,9.00612174341869
6815,9.039162275946936
6816,9.418152388431029
6817,8.699234010881664
6818,8.88900344602528
6819,8.860800120685635
6820,7.521234104199979
6821,5.195532159166939
6822,6.131341866004844
6823,8.800732990686587
6824,9.281277189491156
6825,8.834225651727598
6826,7.544101697539359
6827,7.9730955543582915
6828,8.075599197155373
6829,8.63781873109164
6830,8.6159022261883
6831,7.248622968571582
6832,8.928902410292698
6833,10.286408745189323
6834,8.414448785446124
6835,9.581216365512875
6836,10.323847458730912
6837,7.132339064296289
6838,5.9469375011085726
6839,3.8845489569939673
6840,3.8095907865891254
6841,3.404029741078431
6842,5.817894474968291
6843,5.289630673719386
6844,7.065036689378084
6845,7.144824365137381
6846,6.793302864076305
6847,6.549237789284549
6848,7.07081260369303
6849,7.50966577884744
6850,8.261143765307354
6851,7.558796467788426
6852,6.882993545102956
6853,5.795935795217735
6854,5.451693953762268
6855,4.0819792245187
6856,5.234442142205943
6857,4.490270331913277
6858,3.7118467136723114
6859,4.178602537715141
6860,5.565313620767147
6861,4.725167508498998
6862,4.675650322400565
6863,4.573886312615129
6864,3.9758895595887114
6865,4.558684804779064
6866,4.1557535322463535
6867,3.856018278155031
6868,2.814541730960762
6869,3.6618602161865574
6870,1.9696321072456437
6871,3.1265242821429164
6872,2.924364962581927
6873,4.672709566943439
6874,3.184335891401425
6875,3.722606809109875
6876,3.1088727650523293
6877,3.101424684711045
6878,3.8341662785783734
6879,4.984628567553663
6880,5.349965607195541
6881,4.801859723840967
6882,3.8983703261003457
6883,4.1696423915078125
6884,2.902517787164672
6885,2.6500550088114077
6886,2.8961002224259347
6887,1.2540528405282394
6888,2.5829163401353137
6889,2.40476142358032
6890,1.529603074155288
6891,0.8379456391338874
6892,2.2069632988998
6893,3.121789256869643
6894,1.9749900006655356
6895,2.52498063907914
6896,1.8690939615516533
6897,2.2456762321413004
6898,2.1172400541947782
6899,2.2637454686049705
6900,2.0681899449952237
6901,2.555658344968294
6902,2.784587726352685
6903,2.589025654804887
6904,2.9861648810688224
6905,2.048961982408389
6906,1.8957542534409175
6907,2.2755365227415574
6908,2.616700462827367
6909,2.168748918275441
6910,0.9877945755812825
6911,2.2604846309889886
6912,2.4810173964694884
6913,2.101837730162919
6914,1.6301373855015378
6915,1.2112230762198315
6916,0.9770034544291528
6917,2.2102856067380077
6918,2.1292248626827424
6919,1.0096566397006865
6920,1.5365979154536753
6921,1.1158978639220472
6922,1.4055685921725123
6923,1.9903978061819891
6924,2.1829661880878524
